,starttime,duration,meanPupilDiameter,eye,eventType,eventIdxLeft,eventIdxRight,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY,microsaccadeCount,microsaccadeAmplitude,microsaccadePeakVelocity
222,2848324,800,3.1549925,left,fixation,50.0,,373.336129353234,414.11253233830803,,,,,5.0,5.425528078045371,22.61787289158423
223,2848328,556,3.159841726618705,right,fixation,,63.0,368.84295,396.125721428571,,,,,6.0,3.4280703214667403,14.416496718011231
224,2848888,12,,right,saccade,,63.0,,,356.505,413.347,354.293,458.67800000000005,,,
225,2848904,220,3.143163636363635,right,fixation,,64.0,355.253696428571,481.581178571429,,,,,2.0,3.0867220056874203,9.03995471422507
226,2849128,32,,left,saccade,50.0,,,,381.14099999999996,486.589,733.2610000000003,522.946,,,
227,2849128,32,,right,saccade,,64.0,,,360.48699999999997,491.676,741.813,520.686,,,
228,2849164,136,3.1108088235294122,right,fixation,,65.0,746.067514285715,528.174085714286,,,,,0.0,,
229,2849164,280,3.1148,left,fixation,51.0,,740.573267605633,537.875056338028,,,,,2.0,4.291033206429569,24.31599562845747
230,2849304,16,,right,saccade,,65.0,,,745.9019999999997,534.2230000000002,730.125,608.655,,,
231,2849324,120,3.1190333333333333,right,fixation,,66.0,720.2518387096768,604.4230322580651,,,,,0.0,,
232,2849448,20,,right,saccade,,66.0,,,715.628,581.075,567.499,569.567,,,
233,2849448,24,,left,saccade,51.0,,,,738.077,580.467,567.2080000000002,580.499,,,
234,2849472,116,3.1103275862068966,right,fixation,,67.0,550.2069333333329,546.492566666667,,,,,1.0,3.120672848566141,9.248173549409678
235,2849476,112,3.1102321428571438,left,fixation,52.0,,554.437344827586,565.63,,,,,0.0,,
236,2849592,20,,left,saccade,52.0,,,,551.321,543.842,514.9830000000002,446.43199999999996,,,
237,2849592,20,,right,saccade,,67.0,,,531.884,532.05,508.718,442.51099999999997,,,
238,2849616,156,3.061961538461538,left,fixation,53.0,,514.174425,441.6285,,,,,2.0,2.7812377949801483,6.8798516231756475
239,2849616,160,3.0615625,right,fixation,,68.0,518.4680731707319,443.73204878048796,,,,,1.0,3.639046914295618,13.654846538866716
240,2849776,12,,left,saccade,53.0,,,,508.181,427.249,453.82199999999995,427.249,,,
241,2849780,8,,right,saccade,,68.0,,,495.782,447.37300000000016,467.985,448.71,,,
